"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"11256",139,126,0,0,0,0,0,0,0,0,3,562.488618469814,5,50,5.33344124928457,26.6672062464229,"trunk",1,"yes","asphalt","agregados","00259-000-007",0,0
"11257",139,127,0,0,0,0,0,0,0,0,3,562.488618469814,5,50,5.33344124928457,26.6672062464229,"trunk",1,"yes","asphalt","agregados","00259-000-007",0,0
"11258",139,128,0,0,0,0,0,0,0,0,3,562.488618469814,5,50,5.33344124928457,26.6672062464229,"trunk",1,"yes","asphalt","agregados","00259-000-007",0,0
"11259",139,129,0,0,0,0,0,0,0,0,3,562.488618469814,5,50,5.33344124928457,26.6672062464229,"trunk",1,"yes","asphalt","agregados","00259-000-007",0,0
"11260",140,49,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11261",140,50,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11262",140,51,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11263",140,52,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11264",140,53,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11265",140,54,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11266",140,55,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11267",140,56,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11268",140,57,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11269",140,58,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11270",140,59,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11271",140,60,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11272",140,61,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11273",140,62,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11274",140,63,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11275",140,64,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11276",140,65,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11277",140,66,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11278",140,67,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11279",140,68,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11280",140,69,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11281",140,70,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11282",140,71,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11283",140,72,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11284",140,73,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11285",140,74,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11286",140,75,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11287",140,76,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11288",140,77,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11289",140,78,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11290",140,79,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11291",140,80,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11292",140,81,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11293",140,82,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11294",140,83,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11295",140,84,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11296",140,85,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11297",140,86,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11298",140,87,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11299",140,88,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11300",140,89,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11301",140,90,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11302",140,91,4.37144255751059,0,0,4.37144255751059,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11303",140,92,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11304",140,93,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11305",140,94,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11306",140,95,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11307",140,96,4.37144255751059,0,0,4.37144255751059,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11308",140,97,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11309",140,98,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11310",140,99,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11311",140,100,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11312",140,101,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11313",140,102,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11314",140,103,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11315",140,104,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11316",140,105,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11317",140,106,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11318",140,107,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11319",140,108,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11320",140,109,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11321",140,110,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11322",140,111,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11323",140,112,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11324",140,113,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11325",140,114,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11326",140,115,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11327",140,116,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11328",140,117,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11329",140,118,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11330",140,119,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11331",140,120,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11332",140,121,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11333",140,122,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11334",140,123,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11335",140,124,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11336",140,125,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11337",140,126,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11338",140,127,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11339",140,128,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11340",140,129,0,0,0,0,0,0,0,0,2,228.75743804111,5,50,8.74288511502117,83.0574085927012,"trunk",0,"yes","asphalt","agregados","00260-000-000",0,2
"11341",141,49,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11342",141,50,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11343",141,51,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11344",141,52,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11345",141,53,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11346",141,54,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11347",141,55,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11348",141,56,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11349",141,57,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11350",141,58,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11351",141,59,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11352",141,60,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11353",141,61,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11354",141,62,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11355",141,63,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11356",141,64,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11357",141,65,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11358",141,66,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11359",141,67,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11360",141,68,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11361",141,69,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11362",141,70,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11363",141,71,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11364",141,72,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11365",141,73,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11366",141,74,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11367",141,75,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11368",141,76,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11369",141,77,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11370",141,78,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11371",141,79,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11372",141,80,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11373",141,81,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11374",141,82,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11375",141,83,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11376",141,84,1.44185349224254,0,0,2.88370698448508,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11377",141,85,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11378",141,86,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11379",141,87,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11380",141,88,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11381",141,89,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11382",141,90,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11383",141,91,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11384",141,92,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11385",141,93,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11386",141,94,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11387",141,95,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11388",141,96,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11389",141,97,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11390",141,98,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11391",141,99,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11392",141,100,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11393",141,101,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
"11394",141,102,0,0,0,0,0,0,0,0,3,693.551741130565,4,50,4.32556047672763,43.2556047672763,"trunk",1,"yes","asphalt","agregados","00260-000-001",0,1
